  9295.796875  1.02458  0.98784  1.00771
  9295.803711  1.02488  0.98836  1.00845
  9295.811523  1.02496  0.98922  1.00929
  9295.818359  1.02491  0.99024  1.01013
  9295.826172  1.02485  0.99127  1.01089
  9295.833008  1.02480  0.99225  1.01155
  9295.840820  1.02466  0.99323  1.01217
  9295.847656  1.02439  0.99418  1.01280
  9295.855469  1.02414  0.99501  1.01340
  9295.862305  1.02403  0.99564  1.01384
  9295.870117  1.02395  0.99610  1.01405
  9295.876953  1.02367  0.99649  1.01406
  9295.884766  1.02309  0.99685  1.01401
  9295.891602  1.02244  0.99716  1.01402
  9295.899414  1.02200  0.99735  1.01412
  9295.906250  1.02179  0.99748  1.01425
  9295.914062  1.02156  0.99767  1.01423
  9295.920898  1.02105  0.99798  1.01394
  9295.928711  1.02027  0.99833  1.01336
  9295.935547  1.01950  0.99853  1.01260
  9295.943359  1.01896  0.99849  1.01186
  9295.950195  1.01855  0.99830  1.01127
  9295.958008  1.01796  0.99817  1.01076
  9295.964844  1.01691  0.99819  1.01005
  9295.972656  1.01539  0.99829  1.00886
  9295.979492  1.01356  0.99835  1.00715
  9295.987305  1.01161  0.99835  1.00511
  9295.994141  1.00963  0.99828  1.00291
  9296.001953  1.00761  0.99818  1.00060
  9296.008789  1.00546  0.99807  0.99814
  9296.016602  1.00300  0.99800  0.99556
  9296.023438  1.00012  0.99804  0.99293
  9296.031250  0.99694  0.99819  0.99024
  9296.038086  0.99380  0.99838  0.98748
  9296.045898  0.99100  0.99853  0.98477
  9296.052734  0.98859  0.99868  0.98236
  9296.060547  0.98644  0.99888  0.98041
  9296.067383  0.98444  0.99912  0.97883
  9296.075195  0.98267  0.99934  0.97743
  9296.082031  0.98133  0.99946  0.97616
  9296.089844  0.98051  0.99949  0.97515
  9296.096680  0.98013  0.99945  0.97453
  9296.104492  0.97996  0.99942  0.97428
  9296.111328  0.97977  0.99943  0.97425
  9296.119141  0.97946  0.99947  0.97428
  9296.125977  0.97904  0.99945  0.97420
  9296.133789  0.97852  0.99933  0.97383
  9296.140625  0.97780  0.99912  0.97296
  9296.148438  0.97664  0.99893  0.97153
  9296.155273  0.97489  0.99880  0.96962
  9296.163086  0.97251  0.99871  0.96733
  9296.169922  0.96954  0.99861  0.96463
  9296.177734  0.96602  0.99849  0.96135
  9296.184570  0.96203  0.99835  0.95733
  9296.192383  0.95761  0.99822  0.95255
  9296.199219  0.95270  0.99811  0.94716
  9296.207031  0.94723  0.99804  0.94144
  9296.213867  0.94123  0.99802  0.93562
  9296.221680  0.93497  0.99802  0.92980
  9296.228516  0.92870  0.99799  0.92389
  9296.236328  0.92248  0.99796  0.91779
  9296.243164  0.91618  0.99799  0.91146
  9296.250977  0.90984  0.99808  0.90507
  9296.257812  0.90380  0.99819  0.89892
  9296.265625  0.89837  0.99825  0.89325
  9296.272461  0.89357  0.99827  0.88818
  9296.280273  0.88919  0.99833  0.88367
  9296.287109  0.88518  0.99847  0.87970
  9296.294922  0.88168  0.99867  0.87628
  9296.301758  0.87884  0.99891  0.87345
  9296.309570  0.87657  0.99925  0.87130
  9296.316406  0.87485  0.99970  0.86999
  9296.324219  0.87390  1.00020  0.86967
  9296.331055  0.87407  1.00060  0.87034
  9296.338867  0.87539  1.00082  0.87175
  9296.345703  0.87754  1.00090  0.87360
  9296.353516  0.88021  1.00093  0.87583
  9296.360352  0.88332  1.00096  0.87857
  9296.368164  0.88694  1.00103  0.88197
  9296.375000  0.89102  1.00122  0.88604
  9296.382812  0.89540  1.00155  0.89068
  9296.389648  0.90015  1.00192  0.89585
  9296.397461  0.90549  1.00213  0.90147
  9296.404297  0.91150  1.00204  0.90733
  9296.412109  0.91786  1.00177  0.91316
  9296.418945  0.92407  1.00159  0.91890
  9296.426758  0.92988  1.00162  0.92472
  9296.433594  0.93545  1.00178  0.93083
  9296.441406  0.94111  1.00184  0.93714
  9296.448242  0.94704  1.00169  0.94338
  9296.456055  0.95315  1.00140  0.94935
  9296.462891  0.95915  1.00111  0.95501
  9296.470703  0.96481  1.00092  0.96040
  9296.477539  0.97000  1.00081  0.96552
  9296.485352  0.97476  1.00078  0.97033
  9296.492188  0.97918  1.00081  0.97488
  9296.500000  0.98337  1.00088  0.97922
  9296.506836  0.98740  1.00092  0.98345
  9296.514648  0.99127  1.00086  0.98757
  9296.521484  0.99492  1.00074  0.99154
  9296.529297  0.99826  1.00065  0.99521
  9296.536133  1.00128  1.00063  0.99840
  9296.543945  1.00407  1.00060  1.00102
  9296.550781  1.00677  1.00046  1.00317
  9296.558594  1.00933  1.00022  1.00507
  9296.565430  1.01156  1.00004  1.00690
  9296.573242  1.01334  1.00000  1.00863
  9296.580078  1.01473  1.00005  1.01020
  9296.587891  1.01596  1.00006  1.01155
  9296.594727  1.01714  0.99995  1.01270
  9296.602539  1.01818  0.99981  1.01368
  9296.609375  1.01892  0.99978  1.01444
  9296.617188  1.01933  0.99992  1.01498
  9296.624023  1.01956  1.00014  1.01534
  9296.631836  1.01990  1.00027  1.01568
  9296.638672  1.02058  1.00021  1.01613
  9296.646484  1.02158  1.00001  1.01672
  9296.653320  1.02260  0.99979  1.01731
  9296.661133  1.02326  0.99966  1.01774
  9296.667969  1.02346  0.99965  1.01790
  9296.675781  1.02341  0.99970  1.01788
  9296.682617  1.02343  0.99975  1.01785
  9296.690430  1.02366  0.99978  1.01794
  9296.698242  1.02399  0.99980  1.01814
  9296.705078  1.02420  0.99982  1.01838
  9296.712891  1.02420  0.99986  1.01860
  9296.719727  1.02399  0.99995  1.01870
  9296.727539  1.02368  1.00006  1.01861
  9296.734375  1.02344  1.00015  1.01832
  9296.742188  1.02340  1.00011  1.01797
  9296.749023  1.02361  0.99995  1.01775
  9296.756836  1.02397  0.99972  1.01782
  9296.763672  1.02443  0.99951  1.01819
  9296.771484  1.02492  0.99936  1.01869
  9296.778320  1.02539  0.99928  1.01915
  9296.786133  1.02572  0.99924  1.01942
  9296.792969  1.02584  0.99926  1.01947
  9296.800781  1.02577  0.99931  1.01941
  9296.807617  1.02557  0.99942  1.01937
  9296.815430  1.02527  0.99956  1.01934
  9296.822266  1.02492  0.99971  1.01925
  9296.830078  1.02459  0.99983  1.01905
  9296.836914  1.02442  0.99988  1.01884
  9296.844727  1.02445  0.99985  1.01879
  9296.851562  1.02458  0.99978  1.01895
  9296.859375  1.02458  0.99977  1.01924
  9296.866211  1.02435  0.99981  1.01949
  9296.874023  1.02398  0.99988  1.01962
  9296.880859  1.02375  0.99987  1.01964
  9296.888672  1.02385  0.99977  1.01958
  9296.895508  1.02424  0.99958  1.01943
  9296.903320  1.02466  0.99940  1.01922
  9296.910156  1.02482  0.99928  1.01899
  9296.917969  1.02465  0.99926  1.01878
  9296.924805  1.02430  0.99929  1.01856
  9296.932617  1.02394  0.99930  1.01825
  9296.939453  1.02362  0.99925  1.01781
  9296.947266  1.02316  0.99922  1.01729
  9296.954102  1.02238  0.99927  1.01669
  9296.961914  1.02129  0.99942  1.01599
  9296.968750  1.02013  0.99953  1.01515
  9296.976562  1.01919  0.99947  1.01420
  9296.983398  1.01844  0.99927  1.01314
  9296.991211  1.01753  0.99906  1.01185
  9296.998047  1.01605  0.99897  1.01021
  9297.005859  1.01391  0.99899  1.00817
  9297.012695  1.01131  0.99900  1.00581
  9297.020508  1.00844  0.99892  1.00316
  9297.027344  1.00523  0.99873  1.00010
  9297.035156  1.00144  0.99846  0.99636
  9297.041992  0.99686  0.99817  0.99180
  9297.049805  0.99140  0.99787  0.98635
  9297.056641  0.98496  0.99761  0.97996
  9297.064453  0.97740  0.99736  0.97248
  9297.071289  0.96848  0.99706  0.96370
  9297.079102  0.95804  0.99668  0.95346
  9297.085938  0.94597  0.99626  0.94165
  9297.093750  0.93231  0.99583  0.92818
  9297.100586  0.91722  0.99541  0.91307
  9297.108398  0.90097  0.99495  0.89657
  9297.115234  0.88387  0.99445  0.87904
  9297.123047  0.86614  0.99404  0.86081
  9297.129883  0.84803  0.99392  0.84215
  9297.137695  0.83002  0.99424  0.82363
  9297.144531  0.81294  0.99503  0.80629
  9297.152344  0.79789  0.99622  0.79139
  9297.159180  0.78601  0.99768  0.77998
  9297.166992  0.77828  0.99926  0.77265
  9297.173828  0.77532  1.00077  0.76970
  9297.181641  0.77726  1.00208  0.77133
  9297.188477  0.78373  1.00315  0.77759
  9297.196289  0.79406  1.00405  0.78814
  9297.203125  0.80751  1.00480  0.80223
  9297.210938  0.82351  1.00534  0.81891
  9297.217773  0.84154  1.00557  0.83732
  9297.225586  0.86091  1.00549  0.85671
  9297.232422  0.88069  1.00522  0.87640
  9297.240234  0.90001  1.00485  0.89571
  9297.247070  0.91826  1.00442  0.91406
  9297.254883  0.93520  1.00388  0.93105
  9297.261719  0.95067  1.00325  0.94644
  9297.269531  0.96443  1.00264  0.96002
  9297.276367  0.97623  1.00212  0.97162
  9297.284180  0.98599  1.00169  0.98125
  9297.291016  0.99391  1.00131  0.98915
  9297.298828  1.00032  1.00095  0.99562
  9297.305664  1.00545  1.00066  1.00091
  9297.313477  1.00943  1.00045  1.00511
  9297.320312  1.01237  1.00031  1.00833
  9297.328125  1.01454  1.00021  1.01076
  9297.334961  1.01639  1.00007  1.01262
  9297.342773  1.01824  0.99984  1.01408
  9297.349609  1.02001  0.99955  1.01518
  9297.357422  1.02139  0.99933  1.01595
  9297.364258  1.02216  0.99927  1.01648
  9297.372070  1.02252  0.99936  1.01690
  9297.378906  1.02280  0.99946  1.01731
  9297.386719  1.02312  0.99946  1.01771
  9297.393555  1.02333  0.99941  1.01800
  9297.401367  1.02331  0.99937  1.01810
  9297.408203  1.02324  0.99937  1.01804
  9297.416016  1.02336  0.99936  1.01796
  9297.422852  1.02370  0.99929  1.01791
  9297.430664  1.02401  0.99920  1.01791
  9297.437500  1.02404  0.99915  1.01789
  9297.445312  1.02381  0.99918  1.01788
  9297.452148  1.02350  0.99927  1.01794
  9297.459961  1.02327  0.99940  1.01810
  9297.466797  1.02319  0.99949  1.01826
  9297.474609  1.02327  0.99950  1.01831
  9297.481445  1.02346  0.99941  1.01821
  9297.489258  1.02367  0.99928  1.01809
  9297.496094  1.02378  0.99918  1.01806
  9297.503906  1.02378  0.99913  1.01810
  9297.510742  1.02383  0.99904  1.01810
  9297.518555  1.02403  0.99882  1.01796
  9297.525391  1.02434  0.99849  1.01776
  9297.533203  1.02462  0.99815  1.01765
  9297.540039  1.02480  0.99784  1.01769
  9297.547852  1.02491  0.99752  1.01772
  9297.554688  1.02495  0.99714  1.01751
  9297.562500  1.02484  0.99672  1.01694
  9297.569336  1.02451  0.99631  1.01610
  9297.577148  1.02408  0.99588  1.01522
  9297.583984  1.02379  0.99536  1.01444
  9297.591797  1.02381  0.99465  1.01374
  9297.598633  1.02409  0.99373  1.01299
  9297.606445  1.02445  0.99264  1.01207
  9297.613281  1.02474  0.99144  1.01100
  9297.621094  1.02484  0.99024  1.00983
  9297.627930  1.02468  0.98920  1.00867
  9297.635742  1.02433  0.98839  1.00759
  9297.642578  1.02403  0.98782  1.00672
  9297.650391  1.02407  0.98748  1.00624
  9297.657227  1.02447  0.98745  1.00631
  9297.665039  1.02501  0.98783  1.00700
  9297.671875  1.02542  0.98866  1.00822
  9297.679688  1.02558  0.98978  1.00972
  9297.686523  1.02551  0.99099  1.01122
  9297.694336  1.02526  0.99214  1.01245
  9297.701172  1.02493  0.99319  1.01336
  9297.708984  1.02471  0.99411  1.01406
  9297.715820  1.02472  0.99487  1.01472
  9297.723633  1.02487  0.99545  1.01538
  9297.730469  1.02487  0.99591  1.01587
  9297.738281  1.02456  0.99632  1.01608
  9297.745117  1.02403  0.99673  1.01607
  9297.752930  1.02355  0.99712  1.01607
  9297.759766  1.02334  0.99745  1.01625
  9297.767578  1.02337  0.99770  1.01652
  9297.774414  1.02346  0.99789  1.01674
  9297.782227  1.02352  0.99805  1.01683
  9297.789062  1.02355  0.99821  1.01686
  9297.796875  1.02363  0.99833  1.01689
  9297.803711  1.02374  0.99843  1.01698
  9297.811523  1.02379  0.99852  1.01711
  9297.818359  1.02370  0.99863  1.01726
  9297.826172  1.02354  0.99876  1.01737
  9297.833008  1.02341  0.99889  1.01741
  9297.840820  1.02339  0.99902  1.01740
  9297.847656  1.02352  0.99909  1.01743
  9297.855469  1.02384  0.99908  1.01760
  9297.862305  1.02437  0.99896  1.01792
  9297.870117  1.02490  0.99881  1.01830
  9297.876953  1.02511  0.99878  1.01862
  9297.884766  1.02482  0.99893  1.01882
  9297.891602  1.02426  0.99918  1.01885
  9297.899414  1.02384  0.99936  1.01878
  9297.906250  1.02380  0.99940  1.01872
  9297.914062  1.02409  0.99933  1.01878
  9297.920898  1.02449  0.99923  1.01897
  9297.928711  1.02482  0.99913  1.01919
  9297.935547  1.02493  0.99910  1.01929
  9297.943359  1.02473  0.99918  1.01919
  9297.950195  1.02432  0.99935  1.01892
  9297.958008  1.02399  0.99949  1.01857
  9297.964844  1.02400  0.99949  1.01830
  9297.972656  1.02430  0.99935  1.01823
  9297.979492  1.02460  0.99918  1.01839
  9297.987305  1.02468  0.99910  1.01864
  9297.994141  1.02456  0.99909  1.01877
  9298.001953  1.02437  0.99911  1.01867
  9298.008789  1.02418  0.99909  1.01846
  9298.016602  1.02404  0.99902  1.01834
  9298.023438  1.02393  0.99890  1.01833
  9298.031250  1.02375  0.99881  1.01826
  9298.038086  1.02330  0.99883  1.01792
  9298.045898  1.02247  0.99904  1.01732
  9298.052734  1.02138  0.99938  1.01665
  9298.060547  1.02034  0.99973  1.01608
  9298.067383  1.01960  0.99998  1.01564
  9298.075195  1.01919  1.00010  1.01528
  9298.082031  1.01910  1.00010  1.01500
  9298.089844  1.01935  0.99999  1.01493
  9298.096680  1.01990  0.99980  1.01510
  9298.104492  1.02048  0.99960  1.01537
  9298.111328  1.02070  0.99951  1.01556
  9298.119141  1.02041  0.99957  1.01557
  9298.125977  1.01981  0.99976  1.01548
  9298.133789  1.01924  0.99998  1.01535
  9298.140625  1.01891  1.00012  1.01513
  9298.148438  1.01889  1.00009  1.01478
  9298.155273  1.01918  0.99985  1.01446
  9298.163086  1.01973  0.99954  1.01440
  9298.169922  1.02024  0.99932  1.01460
  9298.177734  1.02038  0.99931  1.01483
  9298.184570  1.02004  0.99943  1.01483
  9298.192383  1.01951  0.99953  1.01467
  9298.199219  1.01908  0.99955  1.01451
  9298.207031  1.01875  0.99956  1.01441
  9298.213867  1.01843  0.99963  1.01426
  9298.221680  1.01821  0.99970  1.01400
  9298.228516  1.01833  0.99966  1.01377
  9298.236328  1.01882  0.99953  1.01373
  9298.243164  1.01932  0.99943  1.01386
  9298.250977  1.01941  0.99946  1.01399
  9298.258789  1.01908  0.99960  1.01403
  9298.265625  1.01864  0.99974  1.01400
  9298.273438  1.01843  0.99978  1.01394
  9298.280273  1.01856  0.99973  1.01390
  9298.288086  1.01893  0.99963  1.01394
  9298.294922  1.01930  0.99957  1.01412
  9298.302734  1.01943  0.99964  1.01442
  9298.309570  1.01928  0.99982  1.01472
  9298.317383  1.01910  0.99999  1.01494
  9298.324219  1.01920  1.00004  1.01509
  9298.332031  1.01956  0.99998  1.01522
  9298.338867  1.01983  0.99995  1.01538
  9298.346680  1.01979  1.00001  1.01559
  9298.353516  1.01966  1.00007  1.01589
  9298.361328  1.01977  1.00003  1.01627
  9298.368164  1.02012  0.99992  1.01659
  9298.375977  1.02046  0.99985  1.01673
  9298.382812  1.02067  0.99984  1.01671
  9298.390625  1.02091  0.99980  1.01667
  9298.397461  1.02129  0.99968  1.01668
  9298.405273  1.02168  0.99954  1.01664
  9298.412109  1.02192  0.99944  1.01650
  9298.419922  1.02208  0.99936  1.01631
  9298.426758  1.02228  0.99927  1.01624
  9298.434570  1.02239  0.99925  1.01632
  9298.441406  1.02213  0.99941  1.01648
  9298.449219  1.02147  0.99971  1.01661
  9298.456055  1.02079  1.00000  1.01668
  9298.463867  1.02053  1.00008  1.01671
  9298.470703  1.02079  0.99994  1.01670
  9298.478516  1.02139  0.99968  1.01666
  9298.485352  1.02201  0.99943  1.01659
  9298.493164  1.02240  0.99926  1.01647
  9298.500000  1.02234  0.99924  1.01629
  9298.507812  1.02183  0.99937  1.01606
  9298.514648  1.02116  0.99955  1.01582
  9298.522461  1.02069  0.99965  1.01565
  9298.529297  1.02054  0.99961  1.01548
  9298.537109  1.02050  0.99945  1.01520
  9298.543945  1.02036  0.99926  1.01473
  9298.551758  1.02008  0.99912  1.01417
  9298.558594  1.01971  0.99907  1.01367
  9298.566406  1.01923  0.99914  1.01333
  9298.573242  1.01853  0.99927  1.01306
  9298.581055  1.01760  0.99937  1.01262
  9298.587891  1.01653  0.99937  1.01184
  9298.595703  1.01544  0.99927  1.01076
  9298.602539  1.01436  0.99913  1.00957
  9298.610352  1.01327  0.99901  1.00839
  9298.617188  1.01209  0.99889  1.00709
  9298.625000  1.01071  0.99877  1.00543
  9298.631836  1.00897  0.99871  1.00332
  9298.639648  1.00683  0.99872  1.00097
  9298.646484  1.00440  0.99880  0.99864
  9298.654297  1.00191  0.99888  0.99641
  9298.661133  0.99954  0.99891  0.99419
  9298.668945  0.99733  0.99889  0.99190
  9298.675781  0.99527  0.99884  0.98963
  9298.683594  0.99337  0.99876  0.98760
  9298.690430  0.99171  0.99869  0.98599
  9298.698242  0.99043  0.99866  0.98487
  9298.705078  0.98959  0.99870  0.98421
  9298.712891  0.98925  0.99883  0.98397
  9298.719727  0.98947  0.99902  0.98418
  9298.727539  0.99034  0.99925  0.98492
  9298.734375  0.99187  0.99946  0.98625
  9298.742188  0.99389  0.99960  0.98808
  9298.749023  0.99606  0.99972  0.99023
  9298.756836  0.99816  0.99984  0.99249
  9298.763672  1.00024  0.99996  0.99477
  9298.771484  1.00244  1.00000  0.99707
  9298.778320  1.00475  0.99992  0.99933
  9298.786133  1.00696  0.99976  1.00143
  9298.792969  1.00891  0.99958  1.00327
  9298.800781  1.01064  0.99942  1.00483
  9298.807617  1.01223  0.99930  1.00620
  9298.815430  1.01362  0.99924  1.00742
  9298.822266  1.01460  0.99928  1.00845
  9298.830078  1.01510  0.99944  1.00922
  9298.836914  1.01525  0.99964  1.00972
  9298.844727  1.01525  0.99982  1.01000
  9298.851562  1.01529  0.99991  1.01017
  9298.859375  1.01549  0.99985  1.01033
  9298.866211  1.01589  0.99965  1.01055
  9298.874023  1.01636  0.99939  1.01078
  9298.880859  1.01670  0.99922  1.01094
  9298.888672  1.01684  0.99923  1.01097
  9298.895508  1.01687  0.99935  1.01098
  9298.903320  1.01692  0.99947  1.01111
  9298.910156  1.01700  0.99953  1.01139
  9298.917969  1.01701  0.99958  1.01165
  9298.924805  1.01688  0.99966  1.01168
  9298.932617  1.01667  0.99975  1.01141
  9298.939453  1.01646  0.99980  1.01101
  9298.947266  1.01629  0.99977  1.01072
  9298.954102  1.01618  0.99968  1.01068
  9298.961914  1.01619  0.99951  1.01082
  9298.968750  1.01635  0.99932  1.01096
  9298.976562  1.01653  0.99918  1.01094
  9298.983398  1.01655  0.99918  1.01077
  9298.991211  1.01630  0.99931  1.01054
  9298.998047  1.01584  0.99951  1.01033
  9299.005859  1.01534  0.99970  1.01016
  9299.012695  1.01501  0.99985  1.01007
  9299.020508  1.01496  0.99994  1.01008
  9299.027344  1.01517  0.99993  1.01020
  9299.035156  1.01551  0.99982  1.01033
  9299.041992  1.01580  0.99964  1.01036
  9299.049805  1.01592  0.99948  1.01017
  9299.056641  1.01580  0.99941  1.00978
  9299.064453  1.01543  0.99945  1.00931
  9299.071289  1.01493  0.99952  1.00891
  9299.079102  1.01452  0.99953  1.00869
  9299.085938  1.01431  0.99945  1.00859
  9299.093750  1.01425  0.99932  1.00846
  9299.100586  1.01414  0.99920  1.00822
  9299.108398  1.01389  0.99915  1.00796
  9299.115234  1.01358  0.99917  1.00781
  9299.123047  1.01335  0.99922  1.00779
  9299.129883  1.01317  0.99931  1.00775
  9299.137695  1.01299  0.99941  1.00758
  9299.144531  1.01280  0.99948  1.00739
  9299.152344  1.01271  0.99946  1.00732
  9299.159180  1.01281  0.99932  1.00741
  9299.166992  1.01301  0.99913  1.00751
  9299.173828  1.01316  0.99901  1.00750
  9299.181641  1.01313  0.99901  1.00744
  9299.188477  1.01290  0.99909  1.00743
  9299.196289  1.01251  0.99920  1.00746
  9299.203125  1.01208  0.99932  1.00743
  9299.210938  1.01179  0.99939  1.00732
  9299.217773  1.01176  0.99935  1.00717
  9299.225586  1.01194  0.99921  1.00701
  9299.232422  1.01209  0.99903  1.00685
  9299.240234  1.01204  0.99891  1.00669
  9299.247070  1.01179  0.99889  1.00658
  9299.254883  1.01149  0.99889  1.00645
  9299.261719  1.01118  0.99886  1.00610
  9299.269531  1.01076  0.99882  1.00541
  9299.276367  1.01015  0.99883  1.00453
  9299.284180  1.00945  0.99888  1.00380
  9299.291016  1.00891  0.99891  1.00342
  9299.298828  1.00862  0.99884  1.00325
  9299.305664  1.00847  0.99871  1.00299
  9299.313477  1.00819  0.99856  1.00247
  9299.320312  1.00772  0.99842  1.00179
  9299.328125  1.00723  0.99824  1.00112
  9299.334961  1.00695  0.99794  1.00052
  9299.342773  1.00691  0.99751  0.99990
  9299.349609  1.00690  0.99700  0.99918
  9299.357422  1.00672  0.99652  0.99842
  9299.364258  1.00638  0.99612  0.99778
  9299.372070  1.00607  0.99576  0.99737
  9299.378906  1.00595  0.99539  0.99715
  9299.386719  1.00594  0.99504  0.99699
  9299.393555  1.00582  0.99479  0.99674
  9299.401367  1.00550  0.99474  0.99636
  9299.408203  1.00502  0.99491  0.99591
  9299.416016  1.00450  0.99524  0.99549
  9299.422852  1.00401  0.99561  0.99521
  9299.430664  1.00354  0.99597  0.99512
  9299.437500  1.00310  0.99631  0.99524
  9299.445312  1.00268  0.99670  0.99547
  9299.452148  1.00224  0.99714  0.99562
  9299.459961  1.00173  0.99760  0.99549
  9299.466797  1.00118  0.99798  0.99506
  9299.474609  1.00071  0.99824  0.99456
  9299.481445  1.00038  0.99840  0.99422
  9299.489258  1.00013  0.99852  0.99409
  9299.496094  0.99987  0.99864  0.99400
  9299.503906  0.99952  0.99875  0.99374
  9299.510742  0.99907  0.99885  0.99325
  9299.518555  0.99853  0.99890  0.99259
  9299.525391  0.99796  0.99888  0.99183
  9299.533203  0.99743  0.99880  0.99103
  9299.540039  0.99696  0.99870  0.99029
  9299.547852  0.99643  0.99866  0.98969
  9299.554688  0.99568  0.99874  0.98917
  9299.562500  0.99465  0.99895  0.98860
  9299.569336  0.99352  0.99920  0.98791
  9299.577148  0.99253  0.99942  0.98717
  9299.583984  0.99176  0.99953  0.98651
  9299.591797  0.99112  0.99957  0.98601
  9299.598633  0.99050  0.99954  0.98568
  9299.606445  0.98989  0.99949  0.98546
  9299.613281  0.98929  0.99943  0.98521
  9299.621094  0.98867  0.99940  0.98475
  9299.627930  0.98796  0.99938  0.98393
  9299.635742  0.98717  0.99936  0.98277
  9299.642578  0.98643  0.99928  0.98150
  9299.650391  0.98581  0.99914  0.98035
  9299.657227  0.98521  0.99898  0.97937
  9299.665039  0.98443  0.99889  0.97848
  9299.671875  0.98337  0.99890  0.97757
  9299.679688  0.98213  0.99902  0.97661
  9299.686523  0.98092  0.99914  0.97558
  9299.694336  0.97987  0.99914  0.97450
  9299.701172  0.97898  0.99899  0.97338
  9299.708984  0.97813  0.99878  0.97225
  9299.715820  0.97720  0.99862  0.97113
  9299.723633  0.97615  0.99856  0.97003
  9299.730469  0.97502  0.99855  0.96896
  9299.738281  0.97383  0.99851  0.96792
  9299.745117  0.97255  0.99847  0.96687
  9299.752930  0.97110  0.99851  0.96569
  9299.759766  0.96948  0.99867  0.96429
  9299.767578  0.96782  0.99889  0.96275
  9299.774414  0.96629  0.99900  0.96120
  9299.782227  0.96499  0.99895  0.95976
  9299.789062  0.96380  0.99878  0.95836
  9299.796875  0.96247  0.99863  0.95682
  9299.804688  0.96079  0.99858  0.95506
  9299.811523  0.95871  0.99865  0.95311
  9299.819336  0.95640  0.99878  0.95111
  9299.826172  0.95414  0.99887  0.94909
  9299.833984  0.95208  0.99887  0.94703
  9299.840820  0.95017  0.99879  0.94485
  9299.848633  0.94817  0.99869  0.94257
  9299.855469  0.94589  0.99859  0.94023
  9299.863281  0.94333  0.99850  0.93783
  9299.870117  0.94067  0.99839  0.93533
  9299.877930  0.93805  0.99827  0.93267
  9299.884766  0.93543  0.99813  0.92985
  9299.892578  0.93273  0.99797  0.92691
  9299.899414  0.92992  0.99773  0.92389
  9299.907227  0.92709  0.99740  0.92079
  9299.914062  0.92429  0.99697  0.91760
  9299.921875  0.92149  0.99650  0.91432
  9299.928711  0.91853  0.99601  0.91089
  9299.936523  0.91525  0.99550  0.90721
  9299.943359  0.91164  0.99490  0.90315
  9299.951172  0.90783  0.99419  0.89877
  9299.958008  0.90401  0.99335  0.89424
  9299.965820  0.90031  0.99240  0.88973
  9299.972656  0.89657  0.99140  0.88520
  9299.980469  0.89246  0.99055  0.88049
  9299.987305  0.88769  0.99005  0.87553
  9299.995117  0.88230  0.98997  0.87039
  9300.001953  0.87667  0.99023  0.86525
  9300.009766  0.87113  0.99063  0.86022
  9300.016602  0.86573  0.99108  0.85528
  9300.024414  0.86027  0.99159  0.85036
  9300.031250  0.85456  0.99222  0.84540
  9300.039062  0.84850  0.99294  0.84030
  9300.045898  0.84212  0.99365  0.83492
  9300.053711  0.83547  0.99423  0.82916
  9300.060547  0.82860  0.99462  0.82298
  9300.068359  0.82152  0.99485  0.81631
  9300.075195  0.81413  0.99502  0.80912
  9300.083008  0.80625  0.99526  0.80133
  9300.089844  0.79781  0.99558  0.79296
  9300.097656  0.78891  0.99583  0.78409
  9300.104492  0.77972  0.99588  0.77488
  9300.112305  0.77026  0.99566  0.76536
  9300.119141  0.76037  0.99528  0.75546
  9300.126953  0.74981  0.99488  0.74500
  9300.133789  0.73842  0.99453  0.73372
  9300.141602  0.72608  0.99415  0.72144
  9300.148438  0.71272  0.99363  0.70804
  9300.156250  0.69822  0.99291  0.69343
  9300.163086  0.68237  0.99205  0.67749
  9300.170898  0.66499  0.99122  0.66007
  9300.177734  0.64602  0.99056  0.64111
  9300.185547  0.62566  0.99002  0.62080
  9300.192383  0.60435  0.98939  0.59943
  9300.200195  0.58249  0.98855  0.57726
  9300.207031  0.56029  0.98769  0.55454
  9300.214844  0.53782  0.98717  0.53162
  9300.221680  0.51530  0.98725  0.50906
  9300.229492  0.49325  0.98787  0.48746
  9300.236328  0.47248  0.98871  0.46725
  9300.244141  0.45371  0.98949  0.44867
  9300.250977  0.43736  0.99012  0.43197
  9300.258789  0.42341  0.99072  0.41740
  9300.265625  0.41157  0.99157  0.40514
  9300.273438  0.40160  0.99291  0.39518
  9300.280273  0.39354  0.99468  0.38747
  9300.288086  0.38771  0.99658  0.38201
  9300.294922  0.38441  0.99828  0.37892
  9300.302734  0.38375  0.99966  0.37824
  9300.309570  0.38559  1.00088  0.37992
  9300.317383  0.38970  1.00211  0.38388
  9300.324219  0.39583  1.00343  0.39006
  9300.332031  0.40383  1.00480  0.39832
  9300.338867  0.41361  1.00618  0.40850
  9300.346680  0.42521  1.00749  0.42050
  9300.353516  0.43867  1.00861  0.43426
  9300.361328  0.45394  1.00940  0.44975
  9300.368164  0.47083  1.00982  0.46679
  9300.375977  0.48900  1.00991  0.48508
  9300.382812  0.50806  1.00979  0.50427
  9300.390625  0.52759  1.00961  0.52403
  9300.397461  0.54719  1.00943  0.54402
  9300.405273  0.56657  1.00921  0.56390
  9300.412109  0.58557  1.00885  0.58336
  9300.419922  0.60416  1.00827  0.60217
  9300.426758  0.62226  1.00750  0.62019
  9300.434570  0.63973  1.00662  0.63730
  9300.441406  0.65624  1.00578  0.65336
  9300.449219  0.67145  1.00513  0.66828
