  9266.131836  1.02262  1.00012  1.01682
  9266.138672  1.02240  1.00030  1.01692
  9266.146484  1.02225  1.00048  1.01705
  9266.153320  1.02244  1.00053  1.01726
  9266.161133  1.02295  1.00046  1.01750
  9266.167969  1.02347  1.00037  1.01771
  9266.175781  1.02377  1.00035  1.01790
  9266.182617  1.02376  1.00043  1.01815
  9266.190430  1.02359  1.00056  1.01849
  9266.197266  1.02349  1.00068  1.01883
  9266.205078  1.02363  1.00074  1.01905
  9266.211914  1.02396  1.00076  1.01921
  9266.219727  1.02429  1.00080  1.01944
  9266.226562  1.02441  1.00090  1.01977
  9266.234375  1.02435  1.00101  1.02007
  9266.241211  1.02430  1.00105  1.02028
  9266.249023  1.02446  1.00098  1.02045
  9266.255859  1.02482  1.00087  1.02071
  9266.263672  1.02515  1.00083  1.02108
  9266.270508  1.02518  1.00094  1.02142
  9266.278320  1.02481  1.00115  1.02155
  9266.285156  1.02430  1.00135  1.02145
  9266.292969  1.02407  1.00141  1.02128
  9266.299805  1.02437  1.00128  1.02125
  9266.307617  1.02497  1.00107  1.02146
  9266.314453  1.02536  1.00096  1.02178
  9266.322266  1.02528  1.00099  1.02202
  9266.329102  1.02500  1.00104  1.02209
  9266.336914  1.02500  1.00096  1.02203
  9266.343750  1.02538  1.00073  1.02189
  9266.351562  1.02578  1.00049  1.02168
  9266.358398  1.02581  1.00039  1.02143
  9266.366211  1.02548  1.00043  1.02121
  9266.373047  1.02511  1.00053  1.02107
  9266.380859  1.02493  1.00058  1.02092
  9266.387695  1.02486  1.00060  1.02062
  9266.395508  1.02470  1.00062  1.02021
  9266.402344  1.02444  1.00065  1.01986
  9266.410156  1.02421  1.00068  1.01970
  9266.416992  1.02410  1.00074  1.01962
  9266.424805  1.02407  1.00083  1.01942
  9266.431641  1.02398  1.00094  1.01906
  9266.439453  1.02375  1.00100  1.01873
  9266.446289  1.02348  1.00100  1.01861
  9266.454102  1.02329  1.00096  1.01875
  9266.460938  1.02323  1.00093  1.01903
  9266.468750  1.02323  1.00093  1.01933
  9266.475586  1.02323  1.00096  1.01957
  9266.483398  1.02328  1.00095  1.01973
  9266.490234  1.02349  1.00086  1.01978
  9266.498047  1.02387  1.00066  1.01972
  9266.504883  1.02429  1.00040  1.01955
  9266.512695  1.02455  1.00016  1.01932
  9266.519531  1.02458  1.00005  1.01914
  9266.527344  1.02445  1.00009  1.01906
  9266.534180  1.02428  1.00022  1.01906
  9266.541992  1.02412  1.00038  1.01905
  9266.548828  1.02401  1.00048  1.01899
  9266.556641  1.02393  1.00053  1.01894
  9266.563477  1.02386  1.00054  1.01891
  9266.571289  1.02371  1.00056  1.01883
  9266.578125  1.02343  1.00064  1.01859
  9266.585938  1.02298  1.00082  1.01820
  9266.592773  1.02247  1.00103  1.01784
  9266.600586  1.02205  1.00119  1.01764
  9266.607422  1.02182  1.00123  1.01758
  9266.615234  1.02176  1.00117  1.01752
  9266.622070  1.02182  1.00108  1.01744
  9266.629883  1.02200  1.00097  1.01739
  9266.636719  1.02236  1.00083  1.01746
  9266.644531  1.02286  1.00065  1.01762
  9266.651367  1.02336  1.00050  1.01776
  9266.659180  1.02368  1.00041  1.01783
  9266.666016  1.02383  1.00038  1.01787
  9266.673828  1.02387  1.00037  1.01794
  9266.680664  1.02373  1.00039  1.01808
  9266.688477  1.02329  1.00049  1.01821
  9266.695312  1.02263  1.00066  1.01827
  9266.703125  1.02205  1.00082  1.01825
  9266.709961  1.02184  1.00086  1.01818
  9266.717773  1.02190  1.00078  1.01809
  9266.724609  1.02195  1.00069  1.01798
  9266.732422  1.02187  1.00065  1.01786
  9266.739258  1.02189  1.00063  1.01777
  9266.747070  1.02215  1.00056  1.01769
  9266.753906  1.02248  1.00044  1.01757
  9266.761719  1.02262  1.00033  1.01734
  9266.768555  1.02248  1.00028  1.01705
  9266.776367  1.02226  1.00030  1.01683
  9266.783203  1.02208  1.00038  1.01674
  9266.791016  1.02190  1.00048  1.01665
  9266.797852  1.02159  1.00060  1.01646
  9266.805664  1.02118  1.00069  1.01618
  9266.812500  1.02074  1.00077  1.01593
  9266.820312  1.02031  1.00090  1.01582
  9266.827148  1.01992  1.00110  1.01581
  9266.834961  1.01961  1.00130  1.01587
  9266.841797  1.01942  1.00142  1.01594
  9266.849609  1.01931  1.00142  1.01597
  9266.856445  1.01922  1.00135  1.01582
  9266.864258  1.01915  1.00127  1.01551
  9266.871094  1.01913  1.00121  1.01517
  9266.878906  1.01914  1.00117  1.01494
  9266.885742  1.01913  1.00113  1.01478
  9266.893555  1.01915  1.00103  1.01461
  9266.900391  1.01926  1.00087  1.01447
  9266.908203  1.01944  1.00070  1.01450
  9266.915039  1.01949  1.00060  1.01464
  9266.922852  1.01927  1.00060  1.01466
  9266.929688  1.01891  1.00064  1.01443
  9266.937500  1.01866  1.00061  1.01413
  9266.944336  1.01854  1.00054  1.01403
  9266.952148  1.01830  1.00054  1.01411
  9266.958984  1.01769  1.00069  1.01407
  9266.966797  1.01687  1.00089  1.01376
  9266.973633  1.01624  1.00101  1.01328
  9266.981445  1.01607  1.00096  1.01283
  9266.988281  1.01624  1.00079  1.01246
  9266.996094  1.01643  1.00060  1.01210
  9267.002930  1.01648  1.00045  1.01179
  9267.010742  1.01646  1.00034  1.01161
  9267.017578  1.01646  1.00030  1.01159
  9267.025391  1.01643  1.00031  1.01163
  9267.032227  1.01629  1.00041  1.01164
  9267.040039  1.01603  1.00055  1.01159
  9267.046875  1.01575  1.00065  1.01141
  9267.054688  1.01548  1.00068  1.01106
  9267.061523  1.01519  1.00068  1.01062
  9267.069336  1.01487  1.00068  1.01033
  9267.076172  1.01469  1.00066  1.01032
  9267.083984  1.01480  1.00054  1.01049
  9267.090820  1.01506  1.00035  1.01055
  9267.098633  1.01513  1.00018  1.01032
  9267.105469  1.01478  1.00017  1.00981
  9267.113281  1.01414  1.00033  1.00920
  9267.120117  1.01348  1.00055  1.00870
  9267.127930  1.01296  1.00073  1.00840
  9267.134766  1.01257  1.00080  1.00822
  9267.142578  1.01232  1.00076  1.00800
  9267.149414  1.01221  1.00064  1.00759
  9267.157227  1.01207  1.00053  1.00703
  9267.164062  1.01170  1.00053  1.00654
  9267.171875  1.01109  1.00063  1.00630
  9267.178711  1.01056  1.00069  1.00628
  9267.186523  1.01044  1.00059  1.00625
  9267.194336  1.01064  1.00039  1.00602
  9267.201172  1.01074  1.00022  1.00556
  9267.208984  1.01044  1.00022  1.00501
  9267.215820  1.00979  1.00034  1.00449
  9267.223633  1.00905  1.00047  1.00407
  9267.230469  1.00844  1.00050  1.00375
  9267.238281  1.00803  1.00042  1.00348
  9267.245117  1.00773  1.00030  1.00314
  9267.252930  1.00739  1.00024  1.00258
  9267.259766  1.00684  1.00032  1.00175
  9267.267578  1.00605  1.00049  1.00073
  9267.274414  1.00516  1.00066  0.99975
  9267.282227  1.00433  1.00078  0.99896
  9267.289062  1.00358  1.00085  0.99837
  9267.296875  1.00287  1.00093  0.99793
  9267.303711  1.00223  1.00099  0.99756
  9267.311523  1.00175  1.00096  0.99722
  9267.318359  1.00138  1.00083  0.99684
  9267.326172  1.00096  1.00066  0.99637
  9267.333008  1.00039  1.00053  0.99581
  9267.340820  0.99974  1.00044  0.99516
  9267.347656  0.99907  1.00039  0.99441
  9267.355469  0.99833  1.00036  0.99354
  9267.362305  0.99741  1.00039  0.99260
  9267.370117  0.99637  1.00048  0.99168
  9267.376953  0.99535  1.00058  0.99079
  9267.384766  0.99433  1.00067  0.98983
  9267.391602  0.99323  1.00074  0.98878
  9267.399414  0.99207  1.00076  0.98770
  9267.406250  0.99102  1.00072  0.98668
  9267.414062  0.99017  1.00064  0.98569
  9267.420898  0.98933  1.00057  0.98467
  9267.428711  0.98824  1.00058  0.98359
  9267.435547  0.98683  1.00067  0.98250
  9267.443359  0.98527  1.00081  0.98139
  9267.450195  0.98384  1.00090  0.98022
  9267.458008  0.98272  1.00086  0.97898
  9267.464844  0.98187  1.00066  0.97776
  9267.472656  0.98111  1.00041  0.97663
  9267.479492  0.98018  1.00024  0.97556
  9267.487305  0.97892  1.00023  0.97443
  9267.494141  0.97740  1.00033  0.97315
  9267.501953  0.97578  1.00043  0.97173
  9267.508789  0.97413  1.00050  0.97019
  9267.516602  0.97239  1.00056  0.96861
  9267.523438  0.97057  1.00062  0.96704
  9267.531250  0.96880  1.00060  0.96546
  9267.538086  0.96722  1.00047  0.96375
  9267.545898  0.96569  1.00028  0.96176
  9267.552734  0.96391  1.00018  0.95949
  9267.560547  0.96169  1.00023  0.95711
  9267.567383  0.95921  1.00038  0.95484
  9267.575195  0.95693  1.00046  0.95274
  9267.582031  0.95511  1.00032  0.95078
  9267.589844  0.95360  0.99995  0.94884
  9267.596680  0.95193  0.99946  0.94679
  9267.604492  0.94973  0.99907  0.94447
  9267.611328  0.94702  0.99887  0.94180
  9267.619141  0.94419  0.99879  0.93881
  9267.625977  0.94147  0.99870  0.93564
  9267.633789  0.93880  0.99854  0.93245
  9267.640625  0.93591  0.99839  0.92932
  9267.648438  0.93261  0.99837  0.92626
  9267.655273  0.92892  0.99851  0.92317
  9267.663086  0.92494  0.99874  0.91983
  9267.669922  0.92079  0.99893  0.91613
  9267.677734  0.91664  0.99904  0.91213
  9267.684570  0.91255  0.99904  0.90797
  9267.692383  0.90843  0.99897  0.90369
  9267.699219  0.90407  0.99890  0.89916
  9267.707031  0.89925  0.99891  0.89425
  9267.713867  0.89399  0.99903  0.88900
  9267.721680  0.88845  0.99920  0.88357
  9267.728516  0.88276  0.99934  0.87802
  9267.736328  0.87693  0.99937  0.87229
  9267.743164  0.87082  0.99930  0.86625
  9267.750977  0.86431  0.99921  0.85980
  9267.757812  0.85730  0.99915  0.85292
  9267.765625  0.84987  0.99908  0.84568
  9267.772461  0.84218  0.99894  0.83817
  9267.780273  0.83434  0.99869  0.83043
  9267.787109  0.82626  0.99832  0.82232
  9267.794922  0.81776  0.99788  0.81361
  9267.801758  0.80865  0.99737  0.80410
  9267.809570  0.79872  0.99687  0.79378
  9267.816406  0.78776  0.99647  0.78266
  9267.824219  0.77567  0.99622  0.77073
  9267.831055  0.76260  0.99598  0.75791
  9267.838867  0.74883  0.99555  0.74417
  9267.845703  0.73437  0.99485  0.72947
  9267.853516  0.71886  0.99403  0.71365
  9267.860352  0.70180  0.99330  0.69647
  9267.868164  0.68303  0.99272  0.67779
  9267.875000  0.66275  0.99221  0.65766
  9267.882812  0.64127  0.99173  0.63618
  9267.889648  0.61875  0.99128  0.61355
  9267.897461  0.59541  0.99088  0.59005
  9267.904297  0.57171  0.99045  0.56620
  9267.912109  0.54826  0.99003  0.54262
  9267.918945  0.52560  0.98980  0.51988
  9267.926758  0.50412  0.98999  0.49843
  9267.933594  0.48417  0.99061  0.47858
  9267.941406  0.46620  0.99147  0.46063
  9267.948242  0.45049  0.99241  0.44480
  9267.956055  0.43712  0.99349  0.43127
  9267.962891  0.42596  0.99483  0.42012
  9267.970703  0.41694  0.99643  0.41140
  9267.977539  0.41014  0.99817  0.40507
  9267.985352  0.40576  0.99990  0.40108
  9267.992188  0.40391  1.00154  0.39941
  9268.000000  0.40460  1.00309  0.40013
  9268.006836  0.40767  1.00458  0.40328
  9268.014648  0.41293  1.00599  0.40881
  9268.021484  0.42032  1.00723  0.41651
  9268.029297  0.42985  1.00818  0.42618
  9268.036133  0.44148  1.00886  0.43763
  9268.043945  0.45491  1.00947  0.45078
  9268.050781  0.46974  1.01017  0.46557
  9268.058594  0.48575  1.01092  0.48192
  9268.065430  0.50301  1.01147  0.49971
  9268.073242  0.52170  1.01161  0.51878
  9268.080078  0.54172  1.01131  0.53884
  9268.087891  0.56263  1.01066  0.55956
  9268.094727  0.58376  1.00981  0.58049
  9268.102539  0.60449  1.00889  0.60114
  9268.109375  0.62436  1.00807  0.62109
  9268.117188  0.64314  1.00744  0.64005
  9268.124023  0.66082  1.00699  0.65791
  9268.131836  0.67751  1.00660  0.67470
  9268.138672  0.69333  1.00617  0.69048
  9268.146484  0.70831  1.00574  0.70532
  9268.153320  0.72250  1.00531  0.71926
  9268.161133  0.73599  1.00488  0.73235
  9268.167969  0.74889  1.00443  0.74471
  9268.175781  0.76120  1.00400  0.75647
  9268.182617  0.77286  1.00365  0.76781
  9268.190430  0.78379  1.00346  0.77875
  9268.197266  0.79401  1.00341  0.78924
  9268.205078  0.80357  1.00345  0.79914
  9268.211914  0.81259  1.00346  0.80844
  9268.219727  0.82126  1.00335  0.81726
  9268.226562  0.82982  1.00309  0.82571
  9268.234375  0.83829  1.00276  0.83379
  9268.241211  0.84647  1.00251  0.84145
  9268.249023  0.85406  1.00243  0.84876
  9268.255859  0.86096  1.00252  0.85585
  9268.263672  0.86727  1.00268  0.86269
  9268.270508  0.87322  1.00278  0.86912
  9268.278320  0.87899  1.00277  0.87504
  9268.285156  0.88470  1.00263  0.88064
  9268.292969  0.89030  1.00246  0.88620
  9268.299805  0.89564  1.00236  0.89177
  9268.307617  0.90059  1.00239  0.89714
  9268.314453  0.90518  1.00245  0.90205
  9268.322266  0.90964  1.00242  0.90655
  9268.329102  0.91417  1.00225  0.91082
  9268.336914  0.91872  1.00203  0.91500
  9268.343750  0.92310  1.00186  0.91901
  9268.351562  0.92712  1.00179  0.92272
  9268.358398  0.93077  1.00179  0.92606
  9268.366211  0.93416  1.00179  0.92912
  9268.373047  0.93746  1.00172  0.93211
  9268.380859  0.94076  1.00157  0.93520
  9268.387695  0.94405  1.00141  0.93845
  9268.395508  0.94716  1.00130  0.94169
  9268.402344  0.94999  1.00129  0.94467
  9268.410156  0.95255  1.00132  0.94727
  9268.416992  0.95492  1.00132  0.94959
  9268.424805  0.95712  1.00131  0.95178
  9268.431641  0.95907  1.00138  0.95394
  9268.439453  0.96076  1.00157  0.95604
  9268.446289  0.96233  1.00178  0.95805
  9268.454102  0.96402  1.00189  0.96002
  9268.460938  0.96598  1.00180  0.96204
  9268.468750  0.96819  1.00154  0.96414
  9268.475586  0.97056  1.00120  0.96626
  9268.483398  0.97290  1.00090  0.96829
  9268.490234  0.97497  1.00076  0.97013
  9268.498047  0.97660  1.00079  0.97178
  9268.504883  0.97791  1.00090  0.97329
  9268.512695  0.97918  1.00098  0.97474
  9268.519531  0.98060  1.00096  0.97613
  9268.527344  0.98201  1.00088  0.97740
  9268.534180  0.98316  1.00087  0.97851
  9268.541992  0.98396  1.00095  0.97947
  9268.548828  0.98469  1.00107  0.98040
  9268.556641  0.98569  1.00115  0.98146
  9268.563477  0.98709  1.00115  0.98272
  9268.571289  0.98873  1.00105  0.98411
  9268.578125  0.99027  1.00088  0.98541
  9268.585938  0.99148  1.00070  0.98640
  9268.592773  0.99226  1.00057  0.98705
  9268.600586  0.99274  1.00056  0.98756
  9268.607422  0.99314  1.00066  0.98817
  9268.615234  0.99363  1.00081  0.98899
  9268.622070  0.99423  1.00093  0.98994
  9268.629883  0.99489  1.00100  0.99091
  9268.636719  0.99556  1.00104  0.99183
  9268.644531  0.99619  1.00109  0.99264
  9268.651367  0.99675  1.00116  0.99322
  9268.659180  0.99722  1.00124  0.99353
  9268.666016  0.99765  1.00133  0.99367
  9268.673828  0.99821  1.00135  0.99381
  9268.680664  0.99896  1.00126  0.99410
  9268.688477  0.99982  1.00108  0.99453
  9268.695312  1.00062  1.00089  0.99507
  9268.703125  1.00126  1.00077  0.99566
  9268.709961  1.00174  1.00075  0.99626
  9268.717773  1.00210  1.00081  0.99677
  9268.724609  1.00239  1.00091  0.99715
  9268.732422  1.00269  1.00100  0.99749
  9268.739258  1.00313  1.00103  0.99795
  9268.747070  1.00376  1.00096  0.99858
  9268.754883  1.00442  1.00085  0.99925
  9268.761719  1.00492  1.00078  0.99977
  9268.769531  1.00519  1.00081  1.00009
  9268.776367  1.00537  1.00092  1.00036
  9268.784180  1.00568  1.00102  1.00075
  9268.791016  1.00627  1.00102  1.00126
  9268.798828  1.00707  1.00087  1.00176
  9268.805664  1.00787  1.00063  1.00213
  9268.813477  1.00840  1.00046  1.00237
  9268.820312  1.00860  1.00047  1.00265
  9268.828125  1.00866  1.00063  1.00314
  9268.834961  1.00894  1.00078  1.00385
  9268.842773  1.00958  1.00078  1.00460
  9268.849609  1.01040  1.00065  1.00520
  9268.857422  1.01108  1.00055  1.00560
  9268.864258  1.01147  1.00057  1.00594
  9268.872070  1.01163  1.00068  1.00633
  9268.878906  1.01165  1.00078  1.00671
  9268.886719  1.01159  1.00084  1.00691
  9268.893555  1.01150  1.00087  1.00685
  9268.901367  1.01152  1.00087  1.00671
  9268.908203  1.01176  1.00081  1.00671
  9268.916016  1.01216  1.00070  1.00693
  9268.922852  1.01251  1.00057  1.00724
  9268.930664  1.01269  1.00046  1.00745
  9268.937500  1.01265  1.00036  1.00744
  9268.945312  1.01242  1.00026  1.00720
  9268.952148  1.01204  1.00014  1.00674
  9268.959961  1.01157  1.00005  1.00606
  9268.966797  1.01110  1.00000  1.00526
  9268.974609  1.01063  1.00001  1.00452
  9268.981445  1.01005  1.00011  1.00398
  9268.989258  1.00924  1.00030  1.00366
  9268.996094  1.00829  1.00056  1.00349
  9269.003906  1.00746  1.00079  1.00341
  9269.010742  1.00704  1.00092  1.00336
  9269.018555  1.00715  1.00089  1.00325
  9269.025391  1.00765  1.00073  1.00307
  9269.033203  1.00826  1.00052  1.00292
  9269.040039  1.00869  1.00039  1.00296
  9269.047852  1.00881  1.00040  1.00322
  9269.054688  1.00871  1.00051  1.00354
  9269.062500  1.00864  1.00061  1.00374
  9269.069336  1.00869  1.00063  1.00383
  9269.077148  1.00875  1.00060  1.00390
  9269.083984  1.00863  1.00060  1.00400
  9269.091797  1.00828  1.00067  1.00402
  9269.098633  1.00781  1.00075  1.00385
  9269.106445  1.00730  1.00078  1.00345
  9269.113281  1.00676  1.00069  1.00279
  9269.121094  1.00616  1.00051  1.00186
  9269.127930  1.00551  1.00029  1.00071
  9269.135742  1.00475  1.00011  0.99944
  9269.142578  1.00374  1.00004  0.99813
  9269.150391  1.00238  1.00007  0.99675
  9269.157227  1.00076  1.00009  0.99521
  9269.165039  0.99910  1.00003  0.99350
  9269.171875  0.99745  0.99988  0.99172
  9269.179688  0.99562  0.99976  0.98989
  9269.186523  0.99341  0.99976  0.98792
  9269.194336  0.99090  0.99986  0.98570
  9269.201172  0.98836  0.99998  0.98325
  9269.208984  0.98596  1.00003  0.98074
  9269.215820  0.98368  1.00003  0.97830
  9269.223633  0.98144  1.00000  0.97595
  9269.230469  0.97934  0.99997  0.97365
  9269.238281  0.97754  0.99995  0.97150
  9269.245117  0.97607  0.99996  0.96965
  9269.252930  0.97479  1.00008  0.96825
  9269.259766  0.97366  1.00037  0.96736
  9269.267578  0.97293  1.00077  0.96709
  9269.274414  0.97302  1.00116  0.96760
  9269.282227  0.97416  1.00143  0.96900
  9269.289062  0.97623  1.00156  0.97121
  9269.296875  0.97900  1.00154  0.97400
  9269.303711  0.98226  1.00141  0.97718
  9269.311523  0.98579  1.00127  0.98065
  9269.318359  0.98927  1.00122  0.98422
  9269.326172  0.99241  1.00130  0.98767
  9269.333008  0.99521  1.00142  0.99081
  9269.340820  0.99788  1.00144  0.99369
  9269.347656  1.00057  1.00130  0.99645
  9269.355469  1.00314  1.00112  0.99909
  9269.362305  1.00536  1.00101  1.00143
  9269.370117  1.00718  1.00100  1.00336
  9269.376953  1.00875  1.00100  1.00494
  9269.384766  1.01019  1.00095  1.00630
  9269.391602  1.01149  1.00088  1.00745
  9269.399414  1.01262  1.00085  1.00829
  9269.406250  1.01352  1.00091  1.00884
  9269.414062  1.01417  1.00105  1.00930
  9269.420898  1.01455  1.00121  1.00980
  9269.428711  1.01479  1.00128  1.01030
  9269.435547  1.01509  1.00121  1.01060
  9269.443359  1.01552  1.00101  1.01073
  9269.450195  1.01602  1.00080  1.01094
  9269.458008  1.01643  1.00069  1.01145
  9269.464844  1.01669  1.00069  1.01215
  9269.472656  1.01683  1.00075  1.01268
  9269.479492  1.01687  1.00082  1.01280
  9269.487305  1.01683  1.00087  1.01258
  9269.494141  1.01675  1.00090  1.01226
  9269.501953  1.01658  1.00094  1.01200
  9269.508789  1.01628  1.00101  1.01178
  9269.516602  1.01590  1.00110  1.01160
  9269.523438  1.01565  1.00115  1.01149
  9269.531250  1.01570  1.00106  1.01146
  9269.538086  1.01594  1.00087  1.01146
  9269.545898  1.01607  1.00072  1.01139
  9269.552734  1.01589  1.00070  1.01125
  9269.560547  1.01549  1.00078  1.01101
  9269.567383  1.01506  1.00082  1.01064
  9269.575195  1.01470  1.00076  1.01016
  9269.582031  1.01433  1.00065  1.00963
  9269.589844  1.01383  1.00059  1.00913
  9269.596680  1.01308  1.00065  1.00860
  9269.604492  1.01215  1.00082  1.00798
  9269.611328  1.01128  1.00098  1.00732
  9269.619141  1.01074  1.00102  1.00677
  9269.625977  1.01053  1.00090  1.00636
  9269.633789  1.01032  1.00070  1.00588
  9269.640625  1.00978  1.00052  1.00511
  9269.648438  1.00901  1.00041  1.00409
  9269.655273  1.00836  1.00031  1.00306
  9269.663086  1.00791  1.00018  1.00216
  9269.669922  1.00738  1.00006  1.00134
  9269.677734  1.00636  1.00005  1.00044
  9269.684570  1.00483  1.00015  0.99935
  9269.692383  1.00307  1.00030  0.99812
  9269.699219  1.00138  1.00042  0.99680
  9269.707031  0.99984  1.00045  0.99542
  9269.713867  0.99835  1.00040  0.99391
  9269.721680  0.99677  1.00025  0.99213
  9269.728516  0.99496  1.00003  0.99001
  9269.736328  0.99285  0.99980  0.98757
  9269.743164  0.99047  0.99964  0.98498
  9269.750977  0.98780  0.99961  0.98234
  9269.757812  0.98473  0.99970  0.97953
  9269.765625  0.98115  0.99984  0.97625
  9269.772461  0.97706  0.99997  0.97235
  9269.780273  0.97265  1.00001  0.96797
  9269.787109  0.96811  0.99994  0.96345
  9269.794922  0.96346  0.99972  0.95893
  9269.801758  0.95853  0.99937  0.95420
  9269.809570  0.95301  0.99896  0.94879
  9269.816406  0.94654  0.99864  0.94234
  9269.824219  0.93891  0.99845  0.93480
  9269.831055  0.93021  0.99831  0.92633
  9269.838867  0.92069  0.99807  0.91705
  9269.845703  0.91041  0.99764  0.90677
  9269.853516  0.89911  0.99709  0.89517
  9269.860352  0.88641  0.99651  0.88202
  9269.868164  0.87214  0.99593  0.86736
  9269.875000  0.85651  0.99530  0.85139
  9269.882812  0.83978  0.99463  0.83427
  9269.889648  0.82207  0.99402  0.81608
  9269.897461  0.80336  0.99359  0.79696
  9269.904297  0.78379  0.99344  0.77724
  9269.912109  0.76381  0.99358  0.75752
  9269.918945  0.74413  0.99400  0.73837
  9269.926758  0.72544  0.99465  0.72024
  9269.933594  0.70832  0.99549  0.70345
  9269.941406  0.69320  0.99645  0.68834
  9269.948242  0.68051  0.99745  0.67541
  9269.956055  0.67061  0.99846  0.66523
  9269.962891  0.66374  0.99953  0.65822
  9269.970703  0.65991  1.00072  0.65452
  9269.977539  0.65903  1.00208  0.65403
  9269.985352  0.66105  1.00350  0.65655
  9269.992188  0.66599  1.00478  0.66185
  9270.000000  0.67377  1.00569  0.66973
  9270.006836  0.68413  1.00619  0.68002
  9270.014648  0.69665  1.00643  0.69252
  9270.021484  0.71088  1.00661  0.70691
  9270.029297  0.72638  1.00682  0.72265
  9270.036133  0.74277  1.00696  0.73913
  9270.043945  0.75971  1.00687  0.75592
  9270.050781  0.77691  1.00650  0.77282
  9270.058594  0.79401  1.00599  0.78971
  9270.065430  0.81063  1.00559  0.80642
  9270.073242  0.82649  1.00539  0.82265
  9270.080078  0.84160  1.00535  0.83815
  9270.087891  0.85610  1.00527  0.85280
  9270.094727  0.87006  1.00505  0.86664
  9270.102539  0.88333  1.00472  0.87974
  9270.109375  0.89571  1.00438  0.89218
  9270.117188  0.90715  1.00408  0.90388
  9270.124023  0.91774  1.00380  0.91472
  9270.131836  0.92756  1.00349  0.92455
  9270.138672  0.93665  1.00313  0.93337
  9270.146484  0.94502  1.00273  0.94130
  9270.153320  0.95268  1.00234  0.94848
  9270.161133  0.95958  1.00200  0.95494
  9270.167969  0.96568  1.00173  0.96068
  9270.175781  0.97104  1.00153  0.96578
  9270.182617  0.97587  1.00135  0.97043
  9270.190430  0.98032  1.00116  0.97474
  9270.197266  0.98435  1.00101  0.97870
  9270.205078  0.98780  1.00093  0.98224
  9270.211914  0.99057  1.00096  0.98530
  9270.219727  0.99283  1.00102  0.98787
  9270.226562  0.99485  1.00103  0.99000
  9270.234375  0.99691  1.00093  0.99180
  9270.241211  0.99912  1.00074  0.99346
  9270.249023  1.00137  1.00056  0.99521
  9270.255859  1.00344  1.00049  0.99719
  9270.263672  1.00514  1.00055  0.99925
  9270.270508  1.00642  1.00068  1.00112
  9270.278320  1.00738  1.00081  1.00255
  9270.285156  1.00818  1.00089  1.00352
  9270.292969  1.00893  1.00092  1.00419
  9270.300781  1.00978  1.00089  1.00479
  9270.307617  1.01085  1.00074  1.00543
  9270.315430  1.01202  1.00051  1.00613
  9270.322266  1.01303  1.00034  1.00686
  9270.330078  1.01364  1.00037  1.00762
  9270.336914  1.01394  1.00056  1.00840
  9270.344727  1.01427  1.00077  1.00913
  9270.351562  1.01486  1.00083  1.00976
  9270.359375  1.01564  1.00075  1.01028
  9270.366211  1.01644  1.00061  1.01078
  9270.374023  1.01722  1.00045  1.01135
  9270.380859  1.01801  1.00030  1.01196
  9270.388672  1.01867  1.00021  1.01249
  9270.395508  1.01899  1.00025  1.01280
  9270.403320  1.01899  1.00042  1.01292
  9270.410156  1.01901  1.00056  1.01300
  9270.417969  1.01939  1.00054  1.01323
  9270.424805  1.02004  1.00038  1.01366
  9270.432617  1.02063  1.00022  1.01424
  9270.439453  1.02092  1.00022  1.01479
  9270.447266  1.02103  1.00033  1.01523
  9270.454102  1.02120  1.00045  1.01554
  9270.461914  1.02152  1.00048  1.01583
  9270.468750  1.02187  1.00042  1.01611
  9270.476562  1.02215  1.00034  1.01630
  9270.483398  1.02230  1.00031  1.01631
  9270.491211  1.02229  1.00037  1.01619
  9270.498047  1.02212  1.00051  1.01610
  9270.505859  1.02186  1.00065  1.01620
  9270.512695  1.02168  1.00073  1.01644
  9270.520508  1.02168  1.00070  1.01665
  9270.527344  1.02177  1.00060  1.01671
  9270.535156  1.02179  1.00051  1.01667
  9270.541992  1.02171  1.00044  1.01662
  9270.549805  1.02165  1.00036  1.01656
  9270.556641  1.02173  1.00020  1.01640
  9270.564453  1.02193  0.99997  1.01613
  9270.571289  1.02212  0.99972  1.01583
  9270.579102  1.02214  0.99956  1.01566
  9270.585938  1.02196  0.99950  1.01566
  9270.593750  1.02163  0.99952  1.01573
  9270.600586  1.02122  0.99955  1.01569
  9270.608398  1.02076  0.99957  1.01535
  9270.615234  1.02023  0.99961  1.01469
  9270.623047  1.01959  0.99970  1.01393
  9270.629883  1.01891  0.99984  1.01335
  9270.637695  1.01827  0.99998  1.01308
  9270.644531  1.01773  1.00009  1.01298
  9270.652344  1.01723  1.00017  1.01277
  9270.659180  1.01671  1.00023  1.01229
  9270.666992  1.01619  1.00025  1.01162
  9270.673828  1.01577  1.00018  1.01090
  9270.681641  1.01550  1.00001  1.01029
  9270.688477  1.01533  0.99980  1.00981
  9270.696289  1.01518  0.99965  1.00945
  9270.703125  1.01494  0.99965  1.00914
  9270.710938  1.01453  0.99983  1.00889
  9270.717773  1.01397  1.00011  1.00873
  9270.725586  1.01348  1.00038  1.00877
  9270.732422  1.01335  1.00048  1.00899
  9270.740234  1.01369  1.00039  1.00927
  9270.747070  1.01425  1.00022  1.00947
  9270.754883  1.01472  1.00015  1.00966
  9270.761719  1.01507  1.00022  1.01003
  9270.769531  1.01552  1.00035  1.01070
  9270.776367  1.01623  1.00042  1.01147
  9270.784180  1.01699  1.00045  1.01210
